Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,5084,655,5084,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2383,439,46.9,6.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2354,439,46.3,6.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2240,417,44.1,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,114,95,2.2,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,29,46,0.6,0.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2701,483,53.1,6.4
Estimate Employment Status Civilian Labor Force,2354,439,2354,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.8,3.8
Estimate Employment Status Females 16 Years And Over,2454,362,2454,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1201,273,48.9,8.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1185,273,48.3,8.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1151,268,46.9,8.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,386,133,386,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,224,126,58.0,25.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,709,244,709,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,653,220,92.1,8.5
Estimate Commuting To Work Workers 16 Years And Over,2193,404,2193,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1939,380,88.4,6.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",137,118,6.2,5.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,19,0.0,1.8
Estimate Commuting To Work Workers 16 Years And Over Walked,48,44,2.2,1.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,15,20,0.7,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,54,61,2.5,2.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.4,5.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2240,417,2240,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",611,203,27.3,7.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,561,208,25.0,7.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,443,193,19.8,7.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",209,101,9.3,4.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",416,159,18.6,7.2
Estimate Industry Civilian Employed Population 16 Years And Over,2240,417,2240,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",10,17,0.4,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,110,67,4.9,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,436,213,19.5,7.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,29,29,1.3,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,227,109,10.1,4.7
