Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2487,168,2487,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1667,151,67.0,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1667,151,67.0,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1601,149,64.4,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,66,25,2.7,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,9,0.0,0.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,820,84,33.0,3.1
Estimate Employment Status Civilian Labor Force,1667,151,1667,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.0,1.5
Estimate Employment Status Females 16 Years And Over,1190,89,1190,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,712,74,59.8,4.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,712,74,59.8,4.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,697,71,58.6,4.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,282,64,282,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,216,53,76.6,10.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,560,92,560,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,447,86,79.8,6.4
Estimate Commuting To Work Workers 16 Years And Over,1544,150,1544,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1162,110,75.3,3.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",174,39,11.3,2.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),14,17,0.9,1.0
Estimate Commuting To Work Workers 16 Years And Over Walked,70,33,4.5,2.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,31,21,2.0,1.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,93,40,6.0,2.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.4,1.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1601,149,1601,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",535,72,33.4,3.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,241,57,15.1,3.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,284,60,17.7,3.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",235,52,14.7,2.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",306,50,19.1,3.0
Estimate Industry Civilian Employed Population 16 Years And Over,1601,149,1601,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",116,42,7.2,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,159,39,9.9,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,301,47,18.8,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,50,24,3.1,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,139,43,8.7,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",95,27,5.9,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,51,25,3.2,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",49,17,3.1,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",98,42,6.1,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",401,70,25.0,3.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",44,22,2.7,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",56,22,3.5,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,42,23,2.6,1.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1601,149,1601,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1234,133,77.1,4.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,230,59,14.4,3.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,123,38,7.7,2.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,14,15,0.9,0.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1297,89,1297,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",51,28,3.9,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",63,28,4.9,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",128,41,9.9,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",79,29,6.1,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",205,41,15.8,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",220,42,17.0,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",226,45,17.4,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",242,39,18.7,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",57,30,4.4,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",26,17,2.0,1.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),64704,4081,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),73045,4747,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,1039,86,80.1,2.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),72126,5401,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,425,44,32.8,3.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),21780,1562,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,232,36,17.9,2.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),15838,2015,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,68,25,5.2,1.8
