Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,28264,1014,28264,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,19757,916,69.9,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,19749,915,69.9,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,18920,850,66.9,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,829,232,2.9,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,8,12,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,8507,678,30.1,2.1
Estimate Employment Status Civilian Labor Force,19749,915,19749,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.2,1.1
Estimate Employment Status Females 16 Years And Over,14690,663,14690,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,9795,617,66.7,2.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,9795,617,66.7,2.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,9375,562,63.8,2.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,2093,264,2093,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1554,263,74.2,8.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4828,529,4828,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3867,528,80.1,5.1
Estimate Commuting To Work Workers 16 Years And Over,18471,831,18471,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",14841,847,80.3,2.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1023,237,5.5,1.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),645,194,3.5,1.1
Estimate Commuting To Work Workers 16 Years And Over Walked,249,113,1.3,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,273,122,1.5,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1440,269,7.8,1.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.0,1.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,18920,850,18920,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",6105,670,32.3,3.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3767,442,19.9,2.2
