Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,31636,1585,31636,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,20218,1340,63.9,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,20170,1338,63.8,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,17682,1319,55.9,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,2488,480,7.9,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,48,73,0.2,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,11418,1078,36.1,2.8
Estimate Employment Status Civilian Labor Force,20170,1338,20170,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),12.3,2.3
Estimate Employment Status Females 16 Years And Over,16364,812,16364,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,9157,728,56.0,3.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,9157,728,56.0,3.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,7783,719,47.6,3.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,3817,677,3817,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2840,666,74.4,9.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,6900,902,6900,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,5157,840,74.7,6.4
Estimate Commuting To Work Workers 16 Years And Over,17173,1336,17173,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",9934,1074,57.8,4.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2160,579,12.6,3.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),3428,481,20.0,2.8
Estimate Commuting To Work Workers 16 Years And Over Walked,777,301,4.5,1.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,441,165,2.6,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,433,159,2.5,0.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),32.3,1.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,17682,1319,17682,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3402,563,19.2,2.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,4424,616,25.0,2.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3136,453,17.7,2.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",2173,446,12.3,2.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",4547,719,25.7,3.5
Estimate Industry Civilian Employed Population 16 Years And Over,17682,1319,17682,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",21,37,0.1,0.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1840,396,10.4,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1914,516,10.8,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,836,330,4.7,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1660,426,9.4,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",2388,495,13.5,2.5
