Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,17789,863,17789,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,10067,764,56.6,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,10057,765,56.5,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,9583,750,53.9,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,474,249,2.7,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,10,16,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,7722,575,43.4,2.8
Estimate Employment Status Civilian Labor Force,10057,765,10057,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.7,2.4
Estimate Employment Status Females 16 Years And Over,9240,556,9240,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4942,486,53.5,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4942,486,53.5,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4733,470,51.2,3.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,1247,303,1247,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,828,221,66.4,12.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2741,448,2741,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1977,396,72.1,9.3
Estimate Commuting To Work Workers 16 Years And Over,9478,736,9478,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",7032,732,74.2,3.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",582,215,6.1,2.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),134,85,1.4,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,459,113,4.8,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,394,196,4.2,2.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,877,229,9.3,2.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),17.9,1.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,9583,750,9583,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",4219,488,44.0,3.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1837,363,19.2,3.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1993,331,20.8,3.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",686,178,7.2,1.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",848,209,8.8,2.1
Estimate Industry Civilian Employed Population 16 Years And Over,9583,750,9583,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",82,61,0.9,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,541,216,5.6,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,736,212,7.7,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,123,70,1.3,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1381,286,14.4,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",320,138,3.3,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,175,74,1.8,0.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",799,210,8.3,2.2
