Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,34485,1628,34485,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,22758,1253,66.0,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,22720,1259,65.9,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,21095,1226,61.2,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1625,379,4.7,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,38,50,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,11727,866,34.0,1.9
Estimate Employment Status Civilian Labor Force,22720,1259,22720,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.2,1.6
Estimate Employment Status Females 16 Years And Over,18607,1064,18607,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,11811,883,63.5,3.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,11803,885,63.4,3.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,11049,875,59.4,3.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,2842,610,2842,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2250,533,79.2,7.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,5870,841,5870,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4368,798,74.4,7.9
Estimate Commuting To Work Workers 16 Years And Over,20674,1266,20674,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",15107,948,73.1,2.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2069,457,10.0,2.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1683,365,8.1,1.7
Estimate Commuting To Work Workers 16 Years And Over Walked,397,172,1.9,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,269,122,1.3,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1149,282,5.6,1.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.1,1.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,21095,1226,21095,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",6515,714,30.9,2.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3701,554,17.5,2.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,5310,666,25.2,2.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",2209,385,10.5,1.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",3360,528,15.9,2.4
Estimate Industry Civilian Employed Population 16 Years And Over,21095,1226,21095,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",53,60,0.3,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1570,333,7.4,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1537,354,7.3,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,557,202,2.6,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2693,450,12.8,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1703,383,8.1,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,186,87,0.9,0.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1456,369,6.9,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1661,289,7.9,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",5261,631,24.9,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1815,376,8.6,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",1022,290,4.8,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,1581,362,7.5,1.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,21095,1226,21095,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,16640,1097,78.9,2.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,3613,592,17.1,2.5
