Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,7007,834,7007,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4352,661,62.1,5.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4293,655,61.3,5.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4194,633,59.9,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,99,98,1.4,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,59,94,0.8,1.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2655,434,37.9,5.0
Estimate Employment Status Civilian Labor Force,4293,655,4293,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.3,2.2
Estimate Employment Status Females 16 Years And Over,3716,548,3716,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2246,451,60.4,7.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2241,451,60.3,7.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2158,446,58.1,7.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,686,261,686,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,421,209,61.4,15.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1465,376,1465,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1008,316,68.8,13.3
Estimate Commuting To Work Workers 16 Years And Over,4202,642,4202,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3762,621,89.5,4.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",235,143,5.6,3.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),21,20,0.5,0.5
Estimate Commuting To Work Workers 16 Years And Over Walked,0,20,0.0,1.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,29,45,0.7,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,155,130,3.7,3.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.4,4.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4194,633,4194,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1203,263,28.7,5.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,629,245,15.0,5.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1068,345,25.5,6.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",498,181,11.9,4.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",796,296,19.0,5.9
Estimate Industry Civilian Employed Population 16 Years And Over,4194,633,4194,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",126,103,3.0,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,410,231,9.8,5.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,508,171,12.1,4.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,91,60,2.2,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,529,228,12.6,5.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",303,126,7.2,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,2,19,0.0,0.5
