Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,21333,485,21333,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,13581,522,63.7,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,13581,522,63.7,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,12583,557,59.0,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,998,358,4.7,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,25,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,7752,487,36.3,2.1
Estimate Employment Status Civilian Labor Force,13581,522,13581,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.3,2.6
Estimate Employment Status Females 16 Years And Over,11090,468,11090,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6148,404,55.4,2.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6148,404,55.4,2.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5763,402,52.0,2.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,1040,261,1040,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,704,242,67.7,14.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3710,628,3710,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2312,621,62.3,11.4
Estimate Commuting To Work Workers 16 Years And Over,12262,552,12262,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",8246,721,67.2,4.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",511,178,4.2,1.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),801,267,6.5,2.2
Estimate Commuting To Work Workers 16 Years And Over Walked,367,132,3.0,1.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,95,79,0.8,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2242,415,18.3,3.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.8,1.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,12583,557,12583,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",6831,483,54.3,3.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1243,217,9.9,1.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3077,461,24.5,3.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",584,156,4.6,1.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",848,239,6.7,1.9
Estimate Industry Civilian Employed Population 16 Years And Over,12583,557,12583,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",79,66,0.6,0.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,525,178,4.2,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1165,249,9.3,1.9
