Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,849,178,849,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,562,167,66.2,10.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,562,167,66.2,10.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,516,162,60.8,10.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,46,35,5.4,4.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,4.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,287,84,33.8,10.0
Estimate Employment Status Civilian Labor Force,562,167,562,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.2,6.1
Estimate Employment Status Females 16 Years And Over,398,93,398,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,232,71,58.3,10.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,232,71,58.3,10.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,202,63,50.8,11.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,45,35,45,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,37,33,82.2,32.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,160,114,160,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,146,109,91.3,11.3
Estimate Commuting To Work Workers 16 Years And Over,497,158,497,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",426,145,85.7,8.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",50,39,10.1,7.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,6.8
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,6.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,15,23,3.0,4.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,6,10,1.2,1.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.2,9.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,516,162,516,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",67,37,13.0,7.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,114,83,22.1,14.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,62,29,12.0,7.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",130,122,25.2,18.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",143,70,27.7,13.6
Estimate Industry Civilian Employed Population 16 Years And Over,516,162,516,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",5,10,1.0,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,91,118,17.6,19.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,112,56,21.7,9.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,12,13,2.3,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,48,36,9.3,7.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",20,24,3.9,4.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,12,0.0,6.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",11,12,2.1,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",33,30,6.4,5.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",76,45,14.7,9.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",32,30,6.2,5.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",55,44,10.7,8.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,21,24,4.1,4.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,516,162,516,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,448,149,86.8,6.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,53,31,10.3,5.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,15,23,2.9,4.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,12,0.0,6.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,418,104,418,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",0,12,0.0,8.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",22,21,5.3,4.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",0,12,0.0,8.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",42,40,10.0,9.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",103,44,24.6,11.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",46,23,11.0,6.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",85,53,20.3,11.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",110,74,26.3,13.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",5,8,1.2,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",5,8,1.2,2.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),74000,24714,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),75689,13623,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,363,100,86.8,6.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),66919,16130,(X),(X)
