Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2753,264,2753,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1407,181,51.1,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1407,181,51.1,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1319,177,47.9,5.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,88,60,3.2,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,1.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1346,210,48.9,5.3
Estimate Employment Status Civilian Labor Force,1407,181,1407,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.3,4.2
Estimate Employment Status Females 16 Years And Over,1321,119,1321,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,533,116,40.3,7.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,533,116,40.3,7.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,512,114,38.8,8.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,275,94,275,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,133,63,48.4,18.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,479,175,479,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,279,76,58.2,22.0
Estimate Commuting To Work Workers 16 Years And Over,1305,178,1305,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1038,175,79.5,7.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",104,64,8.0,4.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,2.1
Estimate Commuting To Work Workers 16 Years And Over Walked,71,75,5.4,5.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,22,15,1.7,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,70,34,5.4,2.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.3,2.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1319,177,1319,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",346,119,26.2,7.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,236,75,17.9,6.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,213,61,16.1,4.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",223,80,16.9,5.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",301,101,22.8,7.1
Estimate Industry Civilian Employed Population 16 Years And Over,1319,177,1319,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",59,28,4.5,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,155,75,11.8,5.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,308,119,23.4,8.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,20,14,1.5,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,130,51,9.9,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",23,13,1.7,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,21,24,1.6,1.7
