Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1284,290,1284,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,725,203,56.5,8.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,725,203,56.5,8.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,669,196,52.1,8.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,56,36,4.4,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,2.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,559,157,43.5,8.3
Estimate Employment Status Civilian Labor Force,725,203,725,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.7,4.9
Estimate Employment Status Females 16 Years And Over,660,164,660,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,310,119,47.0,11.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,310,119,47.0,11.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,295,117,44.7,11.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,157,72,157,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,89,55,56.7,20.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,364,155,364,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,68,45,18.7,12.2
Estimate Commuting To Work Workers 16 Years And Over,669,196,669,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",564,187,84.3,8.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",17,14,2.5,2.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,5.4
Estimate Commuting To Work Workers 16 Years And Over Walked,5,9,0.7,1.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,42,38,6.3,5.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,41,39,6.1,5.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),32.8,4.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,669,196,669,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",208,87,31.1,8.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,79,49,11.8,5.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,71,53,10.6,6.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",140,68,20.9,9.4
