Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3418,413,3418,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1816,257,53.1,6.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1816,257,53.1,6.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1623,230,47.5,5.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,193,104,5.6,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,1.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1602,325,46.9,6.3
Estimate Employment Status Civilian Labor Force,1816,257,1816,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),10.6,5.2
Estimate Employment Status Females 16 Years And Over,1513,189,1513,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,716,112,47.3,6.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,716,112,47.3,6.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,659,113,43.6,6.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,123,53,123,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,114,55,92.7,9.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,288,73,288,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,189,62,65.6,14.7
Estimate Commuting To Work Workers 16 Years And Over,1587,220,1587,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1193,196,75.2,5.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",107,75,6.7,4.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),12,19,0.8,1.2
Estimate Commuting To Work Workers 16 Years And Over Walked,52,27,3.3,1.7
