Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1457,153,1457,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,957,134,65.7,5.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,957,134,65.7,5.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,896,116,61.5,5.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,61,57,4.2,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,1.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,500,85,34.3,5.2
Estimate Employment Status Civilian Labor Force,957,134,957,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.4,5.6
Estimate Employment Status Females 16 Years And Over,718,94,718,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,434,69,60.4,6.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,434,69,60.4,6.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,405,72,56.4,7.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,120,48,120,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,104,48,86.7,10.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,250,82,250,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,188,74,75.2,20.4
Estimate Commuting To Work Workers 16 Years And Over,858,112,858,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",686,105,80.0,5.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",102,38,11.9,4.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,3.2
Estimate Commuting To Work Workers 16 Years And Over Walked,26,19,3.0,2.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,1,4,0.1,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,43,27,5.0,3.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.2,3.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,896,116,896,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",221,51,24.7,4.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,159,50,17.7,5.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,201,57,22.4,4.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",141,45,15.7,4.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",174,53,19.4,5.7
Estimate Industry Civilian Employed Population 16 Years And Over,896,116,896,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",75,36,8.4,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,80,39,8.9,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,106,60,11.8,6.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,10,7,1.1,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,112,39,12.5,4.0
