Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3979,541,3979,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2305,411,57.9,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2305,411,57.9,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2096,377,52.7,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,209,100,5.3,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1674,267,42.1,5.1
Estimate Employment Status Civilian Labor Force,2305,411,2305,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),9.1,3.9
Estimate Employment Status Females 16 Years And Over,2039,277,2039,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1038,228,50.9,8.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1038,228,50.9,8.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,965,200,47.3,7.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,306,95,306,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,232,103,75.8,17.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,514,165,514,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,314,117,61.1,17.7
Estimate Commuting To Work Workers 16 Years And Over,2033,375,2033,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1661,361,81.7,8.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",238,159,11.7,7.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),4,9,0.2,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,25,22,1.2,1.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,1.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,105,51,5.2,2.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.9,3.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2096,377,2096,(X)
