Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3684,379,3684,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1901,243,51.6,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1901,243,51.6,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1860,246,50.5,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,41,27,1.1,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,0.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1783,262,48.4,4.5
Estimate Employment Status Civilian Labor Force,1901,243,1901,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.2,1.5
Estimate Employment Status Females 16 Years And Over,1911,199,1911,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,801,124,41.9,6.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,801,124,41.9,6.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,783,127,41.0,6.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,297,110,297,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,205,88,69.0,25.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,720,146,720,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,470,137,65.3,15.3
Estimate Commuting To Work Workers 16 Years And Over,1735,237,1735,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1366,210,78.7,6.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",246,111,14.2,5.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),30,28,1.7,1.6
Estimate Commuting To Work Workers 16 Years And Over Walked,8,11,0.5,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,1.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,85,62,4.9,3.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),33.5,5.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1860,246,1860,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",586,146,31.5,7.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,315,104,16.9,5.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,241,93,13.0,4.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",337,142,18.1,6.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",381,115,20.5,5.6
Estimate Industry Civilian Employed Population 16 Years And Over,1860,246,1860,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",49,34,2.6,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,290,149,15.6,7.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,250,85,13.4,4.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,27,30,1.5,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,148,76,8.0,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",45,26,2.4,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,11,15,0.6,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",59,35,3.2,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",123,71,6.6,3.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",620,153,33.3,7.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",77,47,4.1,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",72,41,3.9,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,89,58,4.8,3.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1860,246,1860,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1346,210,72.4,7.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,315,98,16.9,5.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,195,144,10.5,7.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,4,6,0.2,0.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1663,171,1663,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",87,44,5.2,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",214,153,12.9,8.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",276,96,16.6,5.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",112,52,6.7,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",189,59,11.4,3.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",299,68,18.0,4.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",148,63,8.9,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",203,91,12.2,5.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",63,50,3.8,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",72,64,4.3,3.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),44311,16132,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),61900,10463,(X),(X)
