Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,129,36,129,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,60,22,46.5,14.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,60,22,46.5,14.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,53,22,41.1,14.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,7,12,5.4,9.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,23.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,69,29,53.5,14.3
Estimate Employment Status Civilian Labor Force,60,22,60,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),11.7,18.1
Estimate Employment Status Females 16 Years And Over,57,24,57,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,18,9,31.6,17.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,18,9,31.6,17.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,18,9,31.6,17.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,3,4,3,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,3,4,100.0,100.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2,3,2,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2,3,100.0,100.0
Estimate Commuting To Work Workers 16 Years And Over,53,22,53,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",40,17,75.5,17.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",5,8,9.4,13.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),6,8,11.3,13.2
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,42.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,42.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2,3,3.8,5.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),45.9,23.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,53,22,53,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",10,8,18.9,13.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,14,9,26.4,13.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,8,6,15.1,9.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",4,6,7.5,9.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",17,11,32.1,17.5
Estimate Industry Civilian Employed Population 16 Years And Over,53,22,53,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",19,13,35.8,18.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,4,4,7.5,6.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,12,0.0,42.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,12,0.0,42.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2,3,3.8,4.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",8,7,15.1,11.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,12,0.0,42.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,12,0.0,42.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",6,5,11.3,9.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",3,4,5.7,8.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",11,10,20.8,15.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",0,12,0.0,42.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,0,12,0.0,42.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,53,22,53,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,37,19,69.8,23.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,14,11,26.4,17.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,2,4,3.8,7.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,12,0.0,42.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,72,26,72,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",22,28,30.6,31.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",0,12,0.0,36.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",8,9,11.1,12.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",2,3,2.8,4.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",3,5,4.2,6.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",0,12,0.0,36.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",26,12,36.1,20.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",9,9,12.5,13.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",0,12,0.0,36.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",2,3,2.8,3.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),-666666666,-222222222,(X),(X)
