Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1862,29,1862,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1828,43,98.2,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,245,146,13.2,7.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,245,146,13.2,7.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,14,0.0,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,1583,156,85.0,8.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,34,42,1.8,2.2
Estimate Employment Status Civilian Labor Force,245,146,245,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,16.7
Estimate Employment Status Females 16 Years And Over,402,146,402,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,396,147,98.5,3.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,18,24,4.5,5.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,18,24,4.5,5.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,14,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,14,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,0,14,0,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,0,14,-666666666.0,-222222222.0
Estimate Commuting To Work Workers 16 Years And Over,1743,114,1743,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",344,349,19.7,19.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",8,17,0.5,1.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,2.5
Estimate Commuting To Work Workers 16 Years And Over Walked,526,245,30.2,13.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,98,72,5.6,4.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,767,249,44.0,15.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),9.0,1.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,245,146,245,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",140,97,57.1,20.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,7,12,2.9,4.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,11,20,4.5,8.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",13,22,5.3,8.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",74,72,30.2,19.8
Estimate Industry Civilian Employed Population 16 Years And Over,245,146,245,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,14,0.0,16.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,5,14,2.0,5.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,39,63,15.9,19.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,14,0.0,16.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,27,45,11.0,18.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",16,28,6.5,11.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,14,0.0,16.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,14,0.0,16.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",17,22,6.9,9.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",55,43,22.4,19.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",45,40,18.4,18.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",41,60,16.7,19.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,0,14,0.0,16.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,245,146,245,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,214,144,87.3,16.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,31,38,12.7,16.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,0,14,0.0,16.7
