Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,8259,398,8259,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4798,403,58.1,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4782,402,57.9,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4623,409,56.0,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,159,109,1.9,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,16,24,0.2,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3461,275,41.9,3.3
Estimate Employment Status Civilian Labor Force,4782,402,4782,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.3,2.3
Estimate Employment Status Females 16 Years And Over,4483,312,4483,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2245,338,50.1,5.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2245,338,50.1,5.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2186,328,48.8,5.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,438,159,438,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,381,156,87.0,9.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1193,402,1193,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,889,377,74.5,14.4
Estimate Commuting To Work Workers 16 Years And Over,4578,416,4578,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3699,440,80.8,5.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",56,43,1.2,0.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),360,173,7.9,3.8
Estimate Commuting To Work Workers 16 Years And Over Walked,35,60,0.8,1.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,19,0.0,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,428,189,9.3,4.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),40.4,4.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4623,409,4623,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2496,341,54.0,6.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,536,191,11.6,3.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,901,201,19.5,4.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",285,117,6.2,2.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",405,149,8.8,3.1
Estimate Industry Civilian Employed Population 16 Years And Over,4623,409,4623,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",25,39,0.5,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,355,166,7.7,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,374,136,8.1,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,184,95,4.0,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,425,148,9.2,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",147,101,3.2,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,127,118,2.7,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",395,153,8.5,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",476,160,10.3,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1087,292,23.5,6.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",263,155,5.7,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",335,232,7.2,4.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,430,225,9.3,4.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,4623,409,4623,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,3541,429,76.6,6.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,828,267,17.9,5.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,226,143,4.9,3.2
