Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,892,162,892,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,557,120,62.4,8.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,557,120,62.4,8.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,508,101,57.0,8.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,49,38,5.5,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,4.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,335,103,37.6,8.7
Estimate Employment Status Civilian Labor Force,557,120,557,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.8,5.9
Estimate Employment Status Females 16 Years And Over,415,74,415,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,235,56,56.6,9.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,235,56,56.6,9.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,189,42,45.5,10.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,89,39,89,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,72,39,80.9,18.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,204,85,204,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,188,84,92.2,7.5
Estimate Commuting To Work Workers 16 Years And Over,505,102,505,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",386,88,76.4,10.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",31,21,6.1,3.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,7.2
Estimate Commuting To Work Workers 16 Years And Over Walked,55,47,10.9,8.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,7.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,33,19,6.5,3.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.5,7.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,508,101,508,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",196,61,38.6,9.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,69,27,13.6,4.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,68,28,13.4,5.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",125,60,24.6,10.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",50,22,9.8,4.3
Estimate Industry Civilian Employed Population 16 Years And Over,508,101,508,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",57,47,11.2,8.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,59,23,11.6,4.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,35,19,6.9,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,5,6,1.0,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,44,23,8.7,4.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",55,47,10.8,8.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,3,4,0.6,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",2,3,0.4,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",44,26,8.7,4.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",139,46,27.4,7.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",17,11,3.3,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",11,12,2.2,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,37,23,7.3,4.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,508,101,508,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,292,81,57.5,9.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,153,45,30.1,7.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,61,39,12.0,7.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,2,3,0.4,0.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,426,88,426,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",3,4,0.7,1.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",10,8,2.3,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",29,15,6.8,4.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",20,12,4.7,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",43,30,10.1,6.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",80,24,18.8,6.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",122,74,28.6,13.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",73,48,17.1,10.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",28,21,6.6,5.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",18,17,4.2,4.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),87727,17067,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),89174,10483,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,354,91,83.1,7.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),82324,15969,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,231,96,54.2,14.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),17460,4832,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,158,82,37.1,13.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),26187,4779,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,19,16,4.5,4.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),15026,4573,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,5,5,1.2,1.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),-999999999,-999999999,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,48,18,11.3,4.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,354,87,354,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",3,4,0.8,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",0,13,0.0,10.0
