Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,45938,1866,45938,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,32370,1543,70.5,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,32340,1538,70.4,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,29829,1574,64.9,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,2511,429,5.5,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,30,35,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,13568,1349,29.5,2.4
Estimate Employment Status Civilian Labor Force,32340,1538,32340,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.8,1.4
Estimate Employment Status Females 16 Years And Over,24037,1192,24037,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,15927,1141,66.3,3.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,15927,1141,66.3,3.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,14617,1160,60.8,3.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,4766,651,4766,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,3078,587,64.6,9.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,11017,1066,11017,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,8170,1028,74.2,6.1
Estimate Commuting To Work Workers 16 Years And Over,29053,1598,29053,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",22458,1424,77.3,2.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2746,622,9.5,2.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),506,199,1.7,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,403,240,1.4,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,947,322,3.3,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1993,399,6.9,1.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.5,1.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,29829,1574,29829,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",9895,677,33.2,2.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,6542,936,21.9,2.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,7667,833,25.7,2.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",2642,499,8.9,1.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",3083,460,10.3,1.6
Estimate Industry Civilian Employed Population 16 Years And Over,29829,1574,29829,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,34,0.0,0.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,2451,595,8.2,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1414,341,4.7,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,903,236,3.0,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,4363,714,14.6,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1849,386,6.2,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,486,176,1.6,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1503,303,5.0,1.1
