Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1610,325,1610,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,905,229,56.2,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,905,229,56.2,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,793,213,49.3,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,112,58,7.0,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,2.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,705,155,43.8,6.2
Estimate Employment Status Civilian Labor Force,905,229,905,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),12.4,5.9
Estimate Employment Status Females 16 Years And Over,811,177,811,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,397,115,49.0,9.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,397,115,49.0,9.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,328,109,40.4,9.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,100,54,100,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,68,38,68.0,26.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,291,151,291,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,162,93,55.7,29.9
Estimate Commuting To Work Workers 16 Years And Over,781,213,781,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",620,207,79.4,8.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",94,46,12.0,6.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1,2,0.1,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,16,17,2.0,2.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,8,9,1.0,1.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,42,24,5.4,3.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),32.1,3.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,793,213,793,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",208,68,26.2,7.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,147,99,18.5,9.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,106,56,13.4,6.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",243,134,30.6,12.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",89,46,11.2,5.9
Estimate Industry Civilian Employed Population 16 Years And Over,793,213,793,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",43,28,5.4,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,160,119,20.2,12.5
