Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1240,176,1240,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,728,143,58.7,6.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,728,143,58.7,6.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,712,138,57.4,5.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,16,19,1.3,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,2.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,512,92,41.3,6.3
Estimate Employment Status Civilian Labor Force,728,143,728,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.2,2.4
Estimate Employment Status Females 16 Years And Over,635,102,635,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,391,94,61.6,7.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,391,94,61.6,7.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,381,87,60.0,6.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,83,43,83,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,56,37,67.5,22.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,191,89,191,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,129,65,67.5,24.0
Estimate Commuting To Work Workers 16 Years And Over,696,136,696,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",603,135,86.6,5.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",60,30,8.6,4.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),3,4,0.4,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,14,10,2.0,1.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,11,0.0,4.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,16,12,2.3,1.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.9,2.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,712,138,712,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",200,67,28.1,7.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,141,65,19.8,7.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,141,45,19.8,5.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",86,30,12.1,4.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",144,47,20.2,5.5
Estimate Industry Civilian Employed Population 16 Years And Over,712,138,712,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",16,13,2.2,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,86,33,12.1,4.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,81,39,11.4,5.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,18,19,2.5,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,64,30,9.0,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",80,41,11.2,5.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,11,15,1.5,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",8,8,1.1,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",27,19,3.8,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",172,70,24.2,7.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",99,56,13.9,7.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",31,19,4.4,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,19,12,2.7,1.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,712,138,712,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,620,129,87.1,4.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,51,25,7.2,3.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,37,21,5.2,3.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,4,7,0.6,1.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,575,71,575,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",56,40,9.7,6.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",0,11,0.0,5.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",36,21,6.3,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",44,29,7.7,4.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",68,30,11.8,5.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",94,33,16.3,5.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",104,48,18.1,7.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",86,40,15.0,6.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",56,25,9.7,4.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",31,19,5.4,3.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),69750,16752,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),88606,10512,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,413,70,71.8,7.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),90993,12882,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,211,46,36.7,7.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),18785,3345,(X),(X)
