Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,19397,800,19397,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,11645,715,60.0,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,11626,713,59.9,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,11281,681,58.2,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,345,174,1.8,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,19,30,0.1,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,7752,701,40.0,3.0
Estimate Employment Status Civilian Labor Force,11626,713,11626,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.0,1.5
Estimate Employment Status Females 16 Years And Over,9917,501,9917,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5396,410,54.4,3.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5396,410,54.4,3.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5178,422,52.2,4.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,1278,259,1278,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,901,207,70.5,10.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3922,400,3922,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2615,383,66.7,7.9
Estimate Commuting To Work Workers 16 Years And Over,10978,643,10978,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",9161,620,83.4,2.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",889,248,8.1,2.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),49,63,0.4,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,86,54,0.8,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,68,66,0.6,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,725,232,6.6,2.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.2,1.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,11281,681,11281,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3445,365,30.5,3.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1543,298,13.7,2.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2288,331,20.3,2.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1498,295,13.3,2.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2507,451,22.2,3.6
Estimate Industry Civilian Employed Population 16 Years And Over,11281,681,11281,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",40,51,0.4,0.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1215,267,10.8,2.2
