Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,25534,618,25534,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,14115,577,55.3,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,14092,572,55.2,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,12883,525,50.5,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1209,228,4.7,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,23,37,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,11419,597,44.7,2.0
Estimate Employment Status Civilian Labor Force,14092,572,14092,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.6,1.5
Estimate Employment Status Females 16 Years And Over,13653,377,13653,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,7339,388,53.8,2.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,7316,384,53.6,2.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6570,410,48.1,2.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,2586,293,2586,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1967,329,76.1,7.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,5035,341,5035,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3964,355,78.7,5.3
Estimate Commuting To Work Workers 16 Years And Over,12689,538,12689,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",10105,523,79.6,2.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1324,274,10.4,2.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),222,120,1.7,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,161,78,1.3,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,159,83,1.3,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,718,208,5.7,1.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),15.9,1.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,12883,525,12883,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3260,421,25.3,2.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2913,366,22.6,2.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2597,323,20.2,2.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",903,210,7.0,1.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",3210,350,24.9,2.6
Estimate Industry Civilian Employed Population 16 Years And Over,12883,525,12883,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",64,49,0.5,0.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,593,177,4.6,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,2146,323,16.7,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,486,156,3.8,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1738,312,13.5,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",697,196,5.4,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,163,116,1.3,0.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",689,200,5.3,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1062,261,8.2,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",3037,327,23.6,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1241,295,9.6,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",489,151,3.8,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,478,134,3.7,1.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,12883,525,12883,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,9971,531,77.4,2.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1995,242,15.5,1.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,891,231,6.9,1.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,26,29,0.2,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,13589,475,13589,(X)
