Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1600,265,1600,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,961,200,60.1,6.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,961,200,60.1,6.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,915,198,57.2,7.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,46,30,2.9,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,1.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,639,141,39.9,6.5
Estimate Employment Status Civilian Labor Force,961,200,961,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.8,3.1
Estimate Employment Status Females 16 Years And Over,851,162,851,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,471,115,55.3,8.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,471,115,55.3,8.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,439,111,51.6,8.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,195,90,195,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,121,79,62.1,29.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,222,79,222,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,132,58,59.5,16.2
Estimate Commuting To Work Workers 16 Years And Over,895,198,895,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",637,156,71.2,9.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",132,92,14.7,9.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,3.0
Estimate Commuting To Work Workers 16 Years And Over Walked,23,18,2.6,1.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,1,3,0.1,0.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,102,63,11.4,6.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.6,3.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,915,198,915,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",255,107,27.9,8.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,158,66,17.3,6.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,188,72,20.5,6.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",135,83,14.8,8.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",179,53,19.6,5.7
Estimate Industry Civilian Employed Population 16 Years And Over,915,198,915,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",30,33,3.3,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,130,76,14.2,7.5
