Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,824,72,824,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,581,65,70.5,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,581,65,70.5,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,569,66,69.1,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,12,8,1.5,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,9,0.0,2.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,243,32,29.5,3.7
Estimate Employment Status Civilian Labor Force,581,65,581,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.1,1.3
Estimate Employment Status Females 16 Years And Over,406,47,406,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,283,42,69.7,5.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,283,42,69.7,5.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,281,43,69.2,5.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,102,49,102,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,87,46,85.3,13.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,160,34,160,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,144,31,90.0,6.4
Estimate Commuting To Work Workers 16 Years And Over,563,66,563,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",459,60,81.5,3.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",34,14,6.0,2.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),4,6,0.7,1.1
Estimate Commuting To Work Workers 16 Years And Over Walked,10,7,1.8,1.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,5,5,0.9,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,51,14,9.1,2.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.0,2.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,569,66,569,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",233,38,40.9,5.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,78,27,13.7,4.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,99,26,17.4,4.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",55,25,9.7,4.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",104,29,18.3,4.4
Estimate Industry Civilian Employed Population 16 Years And Over,569,66,569,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",47,26,8.3,4.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,26,10,4.6,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,106,23,18.6,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,36,17,6.3,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,61,24,10.7,3.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",32,16,5.6,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,11,6,1.9,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",23,11,4.0,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",17,11,3.0,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",149,30,26.2,4.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",13,7,2.3,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",37,17,6.5,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,11,6,1.9,1.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,569,66,569,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,469,57,82.4,3.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,58,19,10.2,3.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,42,17,7.4,2.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,9,0.0,3.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,407,42,407,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",12,8,2.9,2.0
