Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,613,92,613,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,473,88,77.2,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,473,88,77.2,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,458,90,74.7,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,15,11,2.4,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,3.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,140,37,22.8,6.1
Estimate Employment Status Civilian Labor Force,473,88,473,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.2,2.7
Estimate Employment Status Females 16 Years And Over,289,52,289,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,209,51,72.3,10.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,209,51,72.3,10.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,205,51,70.9,10.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,58,28,58,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,58,28,100.0,31.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,105,41,105,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,101,41,96.2,5.1
Estimate Commuting To Work Workers 16 Years And Over,449,89,449,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",370,76,82.4,5.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",43,19,9.6,4.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,4.9
Estimate Commuting To Work Workers 16 Years And Over Walked,16,15,3.6,3.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,6,8,1.3,1.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,14,13,3.1,2.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.8,2.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,458,90,458,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",155,45,33.8,7.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,80,34,17.5,6.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,81,33,17.7,6.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",89,39,19.4,7.4
