Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3306,138,3306,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2178,196,65.9,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2178,196,65.9,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2093,210,63.3,5.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,85,48,2.6,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,1.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1128,173,34.1,5.1
Estimate Employment Status Civilian Labor Force,2178,196,2178,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.9,2.3
Estimate Employment Status Females 16 Years And Over,1562,102,1562,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,933,121,59.7,7.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,933,121,59.7,7.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,931,121,59.6,7.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,205,87,205,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,136,72,66.3,23.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,423,120,423,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,328,94,77.5,11.1
Estimate Commuting To Work Workers 16 Years And Over,2067,208,2067,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1872,197,90.6,3.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",92,65,4.5,3.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),30,24,1.5,1.2
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,1.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,7,11,0.3,0.5
