Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1717,71,1717,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,823,107,47.9,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,823,107,47.9,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,776,106,45.2,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,47,26,2.7,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,1.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,894,116,52.1,6.2
Estimate Employment Status Civilian Labor Force,823,107,823,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.7,3.1
Estimate Employment Status Females 16 Years And Over,731,80,731,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,322,53,44.0,6.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,322,53,44.0,6.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,319,53,43.6,6.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,154,47,154,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,107,40,69.5,12.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,321,55,321,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,210,51,65.4,13.5
Estimate Commuting To Work Workers 16 Years And Over,749,107,749,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",523,95,69.8,7.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",28,18,3.7,2.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),5,5,0.7,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,99,57,13.2,7.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,34,18,4.5,2.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,60,28,8.0,3.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),7.1,1.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,776,106,776,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",274,56,35.3,6.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,141,56,18.2,6.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,124,38,16.0,4.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",110,37,14.2,4.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",127,49,16.4,6.0
Estimate Industry Civilian Employed Population 16 Years And Over,776,106,776,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",68,30,8.8,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,66,29,8.5,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,80,52,10.3,6.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,3,4,0.4,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,71,33,9.1,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",55,26,7.1,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,5,6,0.6,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",14,12,1.8,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",19,18,2.4,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",173,44,22.3,6.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",61,27,7.9,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",35,19,4.5,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,126,56,16.2,6.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,776,106,776,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,409,80,52.7,7.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,293,78,37.8,7.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,73,29,9.4,3.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,1,2,0.1,0.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,841,73,841,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",33,17,3.9,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",18,14,2.1,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",82,30,9.8,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",120,52,14.3,5.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",138,47,16.4,5.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",169,42,20.1,4.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",79,23,9.4,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",113,32,13.4,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",55,33,6.5,3.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",34,21,4.0,2.5
