Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,918,162,918,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,492,109,53.6,8.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,479,108,52.2,8.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,449,106,48.9,8.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,30,22,3.3,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,13,19,1.4,2.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,426,112,46.4,8.2
Estimate Employment Status Civilian Labor Force,479,108,479,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.3,4.5
Estimate Employment Status Females 16 Years And Over,441,90,441,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,259,62,58.7,9.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,259,62,58.7,9.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,242,63,54.9,9.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,99,61,99,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,50,33,50.5,32.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,165,67,165,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,114,54,69.1,17.4
Estimate Commuting To Work Workers 16 Years And Over,455,102,455,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",371,89,81.5,8.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",56,38,12.3,7.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,6.9
Estimate Commuting To Work Workers 16 Years And Over Walked,3,5,0.7,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,6.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,25,23,5.5,5.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.0,3.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,449,106,449,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",191,63,42.5,7.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,32,18,7.1,3.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,116,51,25.8,10.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",70,33,15.6,6.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",40,19,8.9,3.8
Estimate Industry Civilian Employed Population 16 Years And Over,449,106,449,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",34,29,7.6,5.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,62,42,13.8,8.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,32,15,7.1,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,4,6,0.9,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,56,32,12.5,7.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",23,24,5.1,5.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,12,0.0,7.0
