Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1302,88,1302,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,765,76,58.8,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,762,76,58.5,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,717,75,55.1,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,45,25,3.5,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,3,4,0.2,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,537,71,41.2,4.5
Estimate Employment Status Civilian Labor Force,762,76,762,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.9,3.1
Estimate Employment Status Females 16 Years And Over,716,63,716,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,381,47,53.2,6.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,381,47,53.2,6.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,357,46,49.9,6.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,83,35,83,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,53,23,63.9,23.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,262,52,262,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,226,51,86.3,6.8
Estimate Commuting To Work Workers 16 Years And Over,703,78,703,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",596,77,84.8,4.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",57,23,8.1,3.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,3.1
Estimate Commuting To Work Workers 16 Years And Over Walked,17,13,2.4,1.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,7,10,1.0,1.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,26,15,3.7,2.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.2,4.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,717,75,717,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",237,45,33.1,5.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,101,30,14.1,3.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,135,33,18.8,4.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",71,23,9.9,3.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",173,33,24.1,4.0
Estimate Industry Civilian Employed Population 16 Years And Over,717,75,717,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",31,17,4.3,2.3
