Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,9689,305,9689,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,5502,313,56.8,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,5502,313,56.8,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,5094,299,52.6,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,408,156,4.2,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4187,324,43.2,2.9
Estimate Employment Status Civilian Labor Force,5502,313,5502,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.4,2.7
Estimate Employment Status Females 16 Years And Over,5109,245,5109,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2903,273,56.8,4.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2903,273,56.8,4.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2661,258,52.1,4.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,978,160,978,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,696,162,71.2,11.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1660,201,1660,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1221,206,73.6,7.9
Estimate Commuting To Work Workers 16 Years And Over,4882,305,4882,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",4081,305,83.6,3.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",312,123,6.4,2.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),97,91,2.0,1.8
Estimate Commuting To Work Workers 16 Years And Over Walked,67,49,1.4,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,30,25,0.6,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,295,132,6.0,2.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.9,2.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,5094,299,5094,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1959,275,38.5,4.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1006,173,19.7,3.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1070,208,21.0,3.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",449,152,8.8,2.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",610,143,12.0,2.8
Estimate Industry Civilian Employed Population 16 Years And Over,5094,299,5094,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",225,96,4.4,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,198,108,3.9,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,521,133,10.2,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,115,86,2.3,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,669,171,13.1,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",357,130,7.0,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,75,53,1.5,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",147,72,2.9,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",213,151,4.2,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1386,231,27.2,4.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",469,151,9.2,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",198,80,3.9,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,521,146,10.2,2.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,5094,299,5094,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,3448,283,67.7,4.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1309,226,25.7,4.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,326,135,6.4,2.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,11,18,0.2,0.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,5152,227,5152,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",408,151,7.9,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",312,126,6.1,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",663,183,12.9,3.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",621,150,12.1,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",655,179,12.7,3.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",933,170,18.1,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",605,151,11.7,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",547,132,10.6,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",282,157,5.5,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",126,62,2.4,1.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),47669,4817,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),64210,5688,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,3424,198,66.5,3.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),64740,6493,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,1964,196,38.1,3.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),18925,1283,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,1300,170,25.2,3.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),29080,4583,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,360,136,7.0,2.6
