Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,7032,564,7032,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3796,489,54.0,6.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3789,488,53.9,6.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3579,517,50.9,6.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,210,167,3.0,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,7,12,0.1,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3236,521,46.0,6.0
Estimate Employment Status Civilian Labor Force,3789,488,3789,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.5,4.5
Estimate Employment Status Females 16 Years And Over,4069,343,4069,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2050,388,50.4,8.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2050,388,50.4,8.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1986,365,48.8,8.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,621,194,621,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,324,121,52.2,18.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,981,240,981,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,719,223,73.3,15.3
Estimate Commuting To Work Workers 16 Years And Over,3510,523,3510,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2784,542,79.3,7.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",228,130,6.5,3.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),5,10,0.1,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,50,66,1.4,1.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,64,88,1.8,2.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,379,226,10.8,6.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),12.1,1.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3579,517,3579,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1229,282,34.3,7.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,798,308,22.3,7.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,861,288,24.1,7.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",418,198,11.7,5.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",273,135,7.6,3.8
Estimate Industry Civilian Employed Population 16 Years And Over,3579,517,3579,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",18,30,0.5,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,448,207,12.5,5.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,5,10,0.1,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,60,69,1.7,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,589,210,16.5,5.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",115,87,3.2,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,69,68,1.9,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",180,170,5.0,4.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",337,170,9.4,4.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",735,237,20.5,6.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",602,285,16.8,7.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",193,117,5.4,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,228,125,6.4,3.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,3579,517,3579,(X)
