Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1144,188,1144,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,745,141,65.1,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,745,141,65.1,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,658,100,57.5,8.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,87,102,7.6,8.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,9,0.0,1.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,399,77,34.9,4.6
Estimate Employment Status Civilian Labor Force,745,141,745,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),11.7,12.3
Estimate Employment Status Females 16 Years And Over,577,107,577,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,332,73,57.5,7.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,332,73,57.5,7.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,297,52,51.5,10.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,70,22,70,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,65,22,92.9,6.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,163,35,163,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,136,35,83.4,9.2
Estimate Commuting To Work Workers 16 Years And Over,648,100,648,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",519,85,80.1,5.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",61,29,9.4,4.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,9,0.0,3.0
Estimate Commuting To Work Workers 16 Years And Over Walked,13,6,2.0,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,6,5,0.9,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,49,22,7.6,3.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.0,3.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,658,100,658,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",168,30,25.5,4.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,99,29,15.0,3.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,84,26,12.8,3.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",119,33,18.1,3.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",188,42,28.6,4.5
Estimate Industry Civilian Employed Population 16 Years And Over,658,100,658,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",61,28,9.3,4.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,69,28,10.5,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,136,30,20.7,4.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,5,5,0.8,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,44,16,6.7,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",71,28,10.8,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,2,3,0.3,0.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",24,11,3.6,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",26,15,4.0,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",138,29,21.0,4.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",24,10,3.6,1.6
