Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,69,28,69,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,47,26,68.1,15.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,47,26,68.1,15.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,47,26,68.1,15.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,11,0.0,31.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,31.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,22,11,31.9,15.8
Estimate Employment Status Civilian Labor Force,47,26,47,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,39.8
Estimate Employment Status Females 16 Years And Over,30,15,30,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,17,13,56.7,24.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,17,13,56.7,24.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,17,13,56.7,24.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,5,5,5,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,11,0.0,100.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,0,11,0,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,0,11,-666666666.0,-222222222.0
Estimate Commuting To Work Workers 16 Years And Over,47,26,47,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",32,19,68.1,32.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,11,0.0,39.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),4,8,8.5,17.0
Estimate Commuting To Work Workers 16 Years And Over Walked,0,11,0.0,39.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,11,0.0,39.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,11,17,23.4,31.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),41.1,9.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,47,26,47,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",18,12,38.3,17.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,8,9,17.0,15.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,5,6,10.6,13.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",14,14,29.8,23.8
