Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2968,404,2968,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1499,269,50.5,6.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1499,269,50.5,6.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1439,258,48.5,5.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,60,49,2.0,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1469,273,49.5,6.0
Estimate Employment Status Civilian Labor Force,1499,269,1499,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.0,3.1
Estimate Employment Status Females 16 Years And Over,1635,249,1635,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,706,171,43.2,8.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,706,171,43.2,8.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,676,172,41.3,8.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,200,83,200,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,118,56,59.0,25.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,678,221,678,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,467,190,68.9,12.8
Estimate Commuting To Work Workers 16 Years And Over,1404,261,1404,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1258,254,89.6,5.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",138,77,9.8,5.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,2.6
Estimate Commuting To Work Workers 16 Years And Over Walked,7,11,0.5,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,2.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1,4,0.1,0.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),40.2,3.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1439,258,1439,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",407,153,28.3,8.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,183,103,12.7,6.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,259,102,18.0,7.1
