Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,5528,550,5528,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3752,481,67.9,4.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3752,481,67.9,4.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3605,480,65.2,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,147,89,2.7,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,16,0.0,0.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1776,270,32.1,4.3
Estimate Employment Status Civilian Labor Force,3752,481,3752,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.9,2.4
Estimate Employment Status Females 16 Years And Over,2777,298,2777,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1688,250,60.8,6.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1688,250,60.8,6.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1667,251,60.0,6.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,425,106,425,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,324,99,76.2,14.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1197,237,1197,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,792,211,66.2,16.0
Estimate Commuting To Work Workers 16 Years And Over,3486,475,3486,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2421,347,69.4,4.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",75,39,2.2,1.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),118,59,3.4,1.7
Estimate Commuting To Work Workers 16 Years And Over Walked,101,68,2.9,1.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,23,23,0.7,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,748,223,21.5,5.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.5,2.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3605,480,3605,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2394,356,66.4,7.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,368,132,10.2,3.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,592,226,16.4,5.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",173,107,4.8,2.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",78,53,2.2,1.5
Estimate Industry Civilian Employed Population 16 Years And Over,3605,480,3605,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",7,10,0.2,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,165,103,4.6,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,375,152,10.4,3.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,76,47,2.1,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,142,58,3.9,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",56,41,1.6,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,32,29,0.9,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",511,153,14.2,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",478,124,13.3,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1226,260,34.0,4.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",275,141,7.6,3.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",183,106,5.1,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,79,49,2.2,1.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,3605,480,3605,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,2895,394,80.3,4.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,488,182,13.5,4.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,173,64,4.8,1.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,49,47,1.4,1.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,2418,231,2418,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",143,86,5.9,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",13,20,0.5,0.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",74,56,3.1,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",99,72,4.1,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",221,100,9.1,4.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",249,93,10.3,3.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",155,86,6.4,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",421,136,17.4,5.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",214,76,8.9,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",829,180,34.3,6.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),142857,16304,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),175677,20777,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,1980,224,81.9,4.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),182302,21413,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,673,139,27.8,5.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),28517,3197,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,492,142,20.3,5.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),29280,7265,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,42,31,1.7,1.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),15186,4507,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,74,73,3.1,3.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),4543,7178,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,112,85,4.6,3.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,1791,198,1791,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",62,50,3.5,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",0,16,0.0,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",31,41,1.7,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $25,000 To $34,999",12,18,0.7,1.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $35,000 To $49,999",148,82,8.3,4.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $50,000 To $74,999",157,76,8.8,4.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $75,000 To $99,999",90,47,5.0,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $100,000 To $149,999",314,112,17.5,5.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $150,000 To $199,999",173,70,9.7,4.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $200,000 Or More",804,180,44.9,8.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Median Family Income (Dollars),177330,36227,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Mean Family Income (Dollars),211503,26868,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Per Capita Income (Dollars),62436,7353,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households,627,135,627,(X)
