Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,17136,467,17136,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,11105,511,64.8,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,11105,511,64.8,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,10831,509,63.2,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,274,120,1.6,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,23,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6031,502,35.2,2.6
Estimate Employment Status Civilian Labor Force,11105,511,11105,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.5,1.1
Estimate Employment Status Females 16 Years And Over,9358,473,9358,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5724,507,61.2,4.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5724,507,61.2,4.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5611,496,60.0,3.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,1733,313,1733,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1232,299,71.1,9.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3073,413,3073,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2310,422,75.2,11.0
Estimate Commuting To Work Workers 16 Years And Over,10785,507,10785,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",7989,495,74.1,4.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",730,267,6.8,2.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),255,209,2.4,1.9
Estimate Commuting To Work Workers 16 Years And Over Walked,123,104,1.1,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,114,73,1.1,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1574,390,14.6,3.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.6,1.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,10831,509,10831,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",6532,545,60.3,4.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1029,267,9.5,2.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2349,351,21.7,3.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",318,148,2.9,1.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",603,196,5.6,1.8
Estimate Industry Civilian Employed Population 16 Years And Over,10831,509,10831,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",29,35,0.3,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,414,172,3.8,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1151,230,10.6,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,269,105,2.5,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,766,202,7.1,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",279,145,2.6,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,220,81,2.0,0.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1632,312,15.1,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1423,286,13.1,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",3278,574,30.3,5.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",666,184,6.1,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",308,138,2.8,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,396,137,3.7,1.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,10831,509,10831,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,9094,514,84.0,2.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1208,254,11.2,2.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,512,167,4.7,1.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,17,28,0.2,0.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,9704,376,9704,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",272,116,2.8,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",181,166,1.9,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",648,170,6.7,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",586,148,6.0,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1205,319,12.4,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1627,285,16.8,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",952,216,9.8,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1478,249,15.2,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",973,202,10.0,2.1
