Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4709,1011,4709,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3033,714,64.4,7.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3033,714,64.4,7.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2946,714,62.6,7.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,87,76,1.8,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,20,0.0,1.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1676,537,35.6,7.6
Estimate Employment Status Civilian Labor Force,3033,714,3033,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.9,2.6
Estimate Employment Status Females 16 Years And Over,2250,592,2250,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1535,484,68.2,9.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1535,484,68.2,9.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1497,490,66.5,9.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,339,195,339,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,235,202,69.3,35.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1159,524,1159,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,586,302,50.6,26.7
Estimate Commuting To Work Workers 16 Years And Over,2926,712,2926,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2558,638,87.4,5.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",162,149,5.5,4.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,20,0.0,1.6
Estimate Commuting To Work Workers 16 Years And Over Walked,1,4,0.0,0.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,20,0.0,1.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,205,126,7.0,4.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.5,3.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2946,714,2946,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",876,381,29.7,10.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1005,415,34.1,11.6
