Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4149,744,4149,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2385,481,57.5,5.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2385,481,57.5,5.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2246,488,54.1,6.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,139,78,3.4,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,1.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1764,399,42.5,5.7
Estimate Employment Status Civilian Labor Force,2385,481,2385,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.8,3.5
Estimate Employment Status Females 16 Years And Over,2066,360,2066,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,995,251,48.2,7.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,995,251,48.2,7.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,967,253,46.8,7.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,332,113,332,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,165,100,49.7,24.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1054,303,1054,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,768,303,72.9,17.9
Estimate Commuting To Work Workers 16 Years And Over,2085,408,2085,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1662,395,79.7,7.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",147,89,7.1,4.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),12,29,0.6,1.4
Estimate Commuting To Work Workers 16 Years And Over Walked,48,50,2.3,2.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,37,27,1.8,1.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,179,114,8.6,5.2
