Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,101,57,101,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,37,27,36.6,23.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,37,27,36.6,23.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,37,27,36.6,23.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,13,0.0,30.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,30.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,64,47,63.4,23.8
Estimate Employment Status Civilian Labor Force,37,27,37,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,52.4
Estimate Employment Status Females 16 Years And Over,51,38,51,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,8,12,15.7,20.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,8,12,15.7,20.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,8,12,15.7,20.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,8,10,8,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2,3,25.0,38.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2,3,2,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2,3,100.0,100.0
Estimate Commuting To Work Workers 16 Years And Over,29,23,29,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",26,23,89.7,16.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",3,4,10.3,16.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,59.2
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,59.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,59.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,13,0.0,59.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),11.7,8.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,37,27,37,(X)
