Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,18346,900,18346,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,15248,823,83.1,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,15232,820,83.0,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,14941,835,81.4,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,291,143,1.6,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,16,26,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3098,571,16.9,2.8
Estimate Employment Status Civilian Labor Force,15232,820,15232,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.9,0.9
Estimate Employment Status Females 16 Years And Over,8817,607,8817,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6521,562,74.0,4.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6521,562,74.0,4.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6291,560,71.4,4.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,2463,532,2463,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1519,467,61.7,10.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1339,307,1339,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,843,253,63.0,12.1
Estimate Commuting To Work Workers 16 Years And Over,14801,848,14801,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",11082,796,74.9,3.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",446,177,3.0,1.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),102,71,0.7,0.5
Estimate Commuting To Work Workers 16 Years And Over Walked,381,200,2.6,1.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,224,153,1.5,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2566,598,17.3,3.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.9,1.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,14941,835,14941,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",9867,785,66.0,3.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1056,280,7.1,1.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3255,485,21.8,3.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",147,108,1.0,0.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",616,206,4.1,1.4
Estimate Industry Civilian Employed Population 16 Years And Over,14941,835,14941,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",48,50,0.3,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,252,128,1.7,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,944,266,6.3,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,504,194,3.4,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1043,279,7.0,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1032,291,6.9,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,715,220,4.8,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",2840,457,19.0,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",3680,656,24.6,4.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2220,382,14.9,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",901,289,6.0,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",358,176,2.4,1.2
