Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4059,623,4059,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1918,441,47.3,6.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1918,441,47.3,6.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1761,437,43.4,7.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,157,126,3.9,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2141,370,52.7,6.7
Estimate Employment Status Civilian Labor Force,1918,441,1918,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.2,6.4
Estimate Employment Status Females 16 Years And Over,2081,307,2081,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1039,264,49.9,10.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1039,264,49.9,10.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,882,256,42.4,10.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,315,191,315,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,43,48,13.7,18.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,381,173,381,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,161,121,42.3,27.4
Estimate Commuting To Work Workers 16 Years And Over,1692,431,1692,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1517,447,89.7,7.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",128,107,7.6,6.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1,2,0.1,0.1
Estimate Commuting To Work Workers 16 Years And Over Walked,10,18,0.6,1.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,2.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,36,36,2.1,2.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.0,4.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1761,437,1761,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",620,280,35.2,12.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,424,191,24.1,8.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,326,166,18.5,9.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",120,107,6.8,6.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",271,157,15.4,7.9
