Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,12299,727,12299,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,8142,547,66.2,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,8116,551,66.0,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,7689,510,62.5,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,427,159,3.5,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,26,38,0.2,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4157,491,33.8,3.1
Estimate Employment Status Civilian Labor Force,8116,551,8116,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.3,1.8
Estimate Employment Status Females 16 Years And Over,6649,643,6649,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4323,469,65.0,4.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4323,469,65.0,4.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4126,390,62.1,4.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,1165,239,1165,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,980,231,84.1,10.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2125,461,2125,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1812,469,85.3,7.7
Estimate Commuting To Work Workers 16 Years And Over,7540,503,7540,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5850,490,77.6,3.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",952,225,12.6,2.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),71,62,0.9,0.8
Estimate Commuting To Work Workers 16 Years And Over Walked,128,77,1.7,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,247,134,3.3,1.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,292,109,3.9,1.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),15.9,1.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,7689,510,7689,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2927,354,38.1,3.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1580,308,20.5,3.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1714,252,22.3,3.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",453,141,5.9,1.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1015,196,13.2,2.5
Estimate Industry Civilian Employed Population 16 Years And Over,7689,510,7689,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",62,53,0.8,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,462,134,6.0,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1146,227,14.9,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,113,54,1.5,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,954,242,12.4,3.1
