Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,131,82,131,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,55,47,42.0,17.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,55,47,42.0,17.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,40,30,30.5,18.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,15,28,11.5,16.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,21.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,76,47,58.0,17.8
Estimate Employment Status Civilian Labor Force,55,47,55,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),27.3,35.1
Estimate Employment Status Females 16 Years And Over,48,30,48,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,31,29,64.6,26.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,31,29,64.6,26.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,23,19,47.9,20.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,5,10,5,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,5,10,100.0,100.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,68,69,68,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,53,64,77.9,42.8
Estimate Commuting To Work Workers 16 Years And Over,34,29,34,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",24,22,70.6,23.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",8,11,23.5,22.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,50.9
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,50.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,2,3,5.9,10.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,12,0.0,50.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.6,5.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,40,30,40,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",8,11,20.0,21.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,10,12,25.0,30.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,7,10,17.5,18.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",11,13,27.5,19.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",4,6,10.0,13.9
Estimate Industry Civilian Employed Population 16 Years And Over,40,30,40,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",5,8,12.5,17.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,6,10,15.0,19.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,2,5,5.0,10.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,12,0.0,46.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,5,9,12.5,18.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",2,3,5.0,9.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,12,0.0,46.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,12,0.0,46.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2,4,5.0,9.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",7,12,17.5,27.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",2,4,5.0,10.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",2,3,5.0,9.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,7,11,17.5,21.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,40,30,40,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,27,22,67.5,27.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,7,11,17.5,21.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,6,11,15.0,27.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,12,0.0,46.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,50,22,50,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",0,12,0.0,41.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",0,12,0.0,41.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",10,13,20.0,22.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",3,4,6.0,8.2
