Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1875,362,1875,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,793,191,42.3,8.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,793,191,42.3,8.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,784,191,41.8,8.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,9,16,0.5,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,2.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1082,280,57.7,8.2
Estimate Employment Status Civilian Labor Force,793,191,793,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.1,2.0
Estimate Employment Status Females 16 Years And Over,942,240,942,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,417,121,44.3,11.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,417,121,44.3,11.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,408,121,43.3,11.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,55,45,55,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,22,35,40.0,43.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,238,131,238,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,216,128,90.8,12.9
Estimate Commuting To Work Workers 16 Years And Over,762,190,762,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",703,182,92.3,5.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",50,43,6.6,5.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,5.1
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,5.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,5.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,9,13,1.2,1.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.3,4.8,(X),(X)
