Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2690,978,2690,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2399,923,89.2,5.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,662,230,24.6,8.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,637,222,23.7,8.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,25,30,0.9,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,1737,829,64.6,12.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,291,144,10.8,5.2
Estimate Employment Status Civilian Labor Force,662,230,662,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.8,4.4
Estimate Employment Status Females 16 Years And Over,758,205,758,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,544,195,71.8,13.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,307,111,40.5,13.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,287,113,37.9,14.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,520,226,520,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,194,111,37.3,20.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,443,235,443,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,270,197,60.9,26.6
Estimate Commuting To Work Workers 16 Years And Over,2374,914,2374,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1694,707,71.4,8.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",423,267,17.8,6.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,6,12,0.3,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,40,64,1.7,2.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,211,141,8.9,7.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),14.2,2.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,637,222,637,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",138,86,21.7,13.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,231,121,36.3,13.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,145,98,22.8,13.3
