Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4628,310,4628,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3088,288,66.7,4.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3082,287,66.6,4.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2917,295,63.0,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,165,75,3.6,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,6,10,0.1,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1540,211,33.3,4.1
Estimate Employment Status Civilian Labor Force,3082,287,3082,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.4,2.5
Estimate Employment Status Females 16 Years And Over,2236,161,2236,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1342,133,60.0,4.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1342,133,60.0,4.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1243,149,55.6,5.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,330,107,330,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,196,88,59.4,15.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1023,174,1023,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,735,190,71.8,13.2
Estimate Commuting To Work Workers 16 Years And Over,2893,296,2893,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2383,298,82.4,4.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",175,77,6.0,2.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1,2,0.0,0.1
Estimate Commuting To Work Workers 16 Years And Over Walked,56,52,1.9,1.8
