Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1112,225,1112,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,777,180,69.9,8.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,777,180,69.9,8.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,767,178,69.0,8.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,10,10,0.9,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,2.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,335,114,30.1,8.1
Estimate Employment Status Civilian Labor Force,777,180,777,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.3,1.3
Estimate Employment Status Females 16 Years And Over,551,129,551,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,316,82,57.4,9.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,316,82,57.4,9.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,309,81,56.1,9.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,184,63,184,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,144,60,78.3,17.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,321,108,321,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,229,102,71.3,20.3
Estimate Commuting To Work Workers 16 Years And Over,763,178,763,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",525,126,68.8,9.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",109,64,14.3,7.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),31,42,4.1,5.3
Estimate Commuting To Work Workers 16 Years And Over Walked,5,7,0.7,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,40,37,5.2,4.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,53,33,6.9,3.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.6,8.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,767,178,767,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",214,73,27.9,8.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,63,41,8.2,4.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,127,84,16.6,9.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",171,73,22.3,7.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",192,76,25.0,8.8
Estimate Industry Civilian Employed Population 16 Years And Over,767,178,767,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",73,55,9.5,6.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,112,72,14.6,8.7
