Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,23289,1289,23289,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,15162,980,65.1,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,15106,981,64.9,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,14644,954,62.9,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,462,184,2.0,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,56,57,0.2,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,8127,840,34.9,2.8
Estimate Employment Status Civilian Labor Force,15106,981,15106,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.1,1.2
Estimate Employment Status Females 16 Years And Over,11777,826,11777,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6710,628,57.0,4.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6691,632,56.8,4.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6412,619,54.4,4.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,2170,561,2170,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1405,383,64.7,13.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,5492,679,5492,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3907,685,71.1,8.5
Estimate Commuting To Work Workers 16 Years And Over,14447,918,14447,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",12310,897,85.2,2.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",931,243,6.4,1.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),56,92,0.4,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,55,83,0.4,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,144,128,1.0,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,951,309,6.6,2.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.9,1.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,14644,954,14644,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",6763,629,46.2,4.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2168,621,14.8,3.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3035,526,20.7,3.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1361,403,9.3,2.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1317,324,9.0,2.1
Estimate Industry Civilian Employed Population 16 Years And Over,14644,954,14644,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",75,65,0.5,0.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1533,427,10.5,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1000,243,6.8,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,682,240,4.7,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1091,270,7.5,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",782,245,5.3,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,506,177,3.5,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1261,342,8.6,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1557,373,10.6,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",3733,613,25.5,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",669,291,4.6,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",773,226,5.3,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,982,463,6.7,3.0
