Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1418,197,1418,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,942,158,66.4,5.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,942,158,66.4,5.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,911,155,64.2,5.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,31,23,2.2,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,2.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,476,101,33.6,5.7
Estimate Employment Status Civilian Labor Force,942,158,942,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.3,2.4
Estimate Employment Status Females 16 Years And Over,711,110,711,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,499,105,70.2,6.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,499,105,70.2,6.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,476,102,66.9,7.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,137,58,137,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,131,57,95.6,6.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,261,81,261,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,241,73,92.3,10.3
Estimate Commuting To Work Workers 16 Years And Over,889,154,889,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",738,138,83.0,4.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",81,33,9.1,3.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,4.1
Estimate Commuting To Work Workers 16 Years And Over Walked,13,20,1.5,2.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,4.1
