Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,825,123,825,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,485,100,58.8,8.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,485,100,58.8,8.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,485,100,58.8,8.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,12,0.0,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,3.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,340,84,41.2,8.2
Estimate Employment Status Civilian Labor Force,485,100,485,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,6.5
Estimate Employment Status Females 16 Years And Over,396,74,396,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,225,57,56.8,11.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,225,57,56.8,11.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,225,57,56.8,11.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,34,19,34,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,28,17,82.4,18.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,116,47,116,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,100,45,86.2,10.2
Estimate Commuting To Work Workers 16 Years And Over,482,99,482,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",389,91,80.7,8.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",8,8,1.7,1.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,6.5
Estimate Commuting To Work Workers 16 Years And Over Walked,9,12,1.9,2.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,4,7,0.8,1.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,72,41,14.9,8.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.1,5.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,485,100,485,(X)
