Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,15386,606,15386,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,11075,588,72.0,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,11054,578,71.8,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,10886,573,70.8,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,168,90,1.1,0.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,21,33,0.1,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4311,340,28.0,2.1
Estimate Employment Status Civilian Labor Force,11054,578,11054,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.5,0.8
Estimate Employment Status Females 16 Years And Over,7662,388,7662,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5224,322,68.2,2.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5224,322,68.2,2.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5159,318,67.3,2.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,1292,241,1292,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1142,231,88.4,5.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2753,386,2753,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2376,435,86.3,6.7
Estimate Commuting To Work Workers 16 Years And Over,10785,583,10785,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",9047,590,83.9,2.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",709,250,6.6,2.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),3,4,0.0,0.1
Estimate Commuting To Work Workers 16 Years And Over Walked,61,43,0.6,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,110,96,1.0,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,855,202,7.9,1.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.0,1.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,10886,573,10886,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",4632,492,42.6,3.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1024,172,9.4,1.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2278,326,20.9,2.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1050,248,9.6,2.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1902,327,17.5,2.6
Estimate Industry Civilian Employed Population 16 Years And Over,10886,573,10886,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",270,173,2.5,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,496,190,4.6,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,2152,325,19.8,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,400,149,3.7,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1057,240,9.7,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",637,184,5.9,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,59,44,0.5,0.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1145,264,10.5,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",604,178,5.5,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2924,308,26.9,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",546,150,5.0,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",369,142,3.4,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,227,105,2.1,1.0
