Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,961,256,961,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,368,213,38.3,14.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,368,213,38.3,14.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,325,178,33.8,11.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,43,42,4.5,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,3.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,593,130,61.7,14.5
Estimate Employment Status Civilian Labor Force,368,213,368,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),11.7,7.5
Estimate Employment Status Females 16 Years And Over,578,198,578,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,198,170,34.3,20.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,198,170,34.3,20.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,164,134,28.4,15.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,54,38,54,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,11,14,20.4,27.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,181,106,181,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,107,97,59.1,31.0
Estimate Commuting To Work Workers 16 Years And Over,325,178,325,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",285,177,87.7,10.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",20,18,6.2,6.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,10.9
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,10.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,8,9,2.5,3.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,12,21,3.7,6.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),37.2,10.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,325,178,325,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",74,65,22.8,11.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,35,30,10.8,10.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,92,78,28.3,12.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",33,31,10.2,11.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",91,53,28.0,10.0
Estimate Industry Civilian Employed Population 16 Years And Over,325,178,325,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,10.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,16,20,4.9,7.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,54,33,16.6,13.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,10.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,78,76,24.0,13.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",48,49,14.8,9.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,10.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",5,8,1.5,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",5,9,1.5,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",15,18,4.6,5.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",0,13,0.0,10.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",60,44,18.5,16.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,44,61,13.5,13.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,325,178,325,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,251,123,77.2,10.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,57,63,17.5,12.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,17,25,5.2,8.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,10.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,428,83,428,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",83,37,19.4,8.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",31,23,7.2,5.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",33,21,7.7,5.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",41,32,9.6,7.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",15,19,3.5,4.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",103,47,24.1,10.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",26,19,6.1,4.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",70,67,16.4,13.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",15,18,3.5,4.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",11,13,2.6,3.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),50764,16104,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),57589,11682,(X),(X)
