Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4374,558,4374,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2688,461,61.5,6.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2652,443,60.6,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2576,436,58.9,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,76,81,1.7,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,36,81,0.8,1.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1686,347,38.5,6.5
Estimate Employment Status Civilian Labor Force,2652,443,2652,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.9,3.0
Estimate Employment Status Females 16 Years And Over,2191,322,2191,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1192,231,54.4,8.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1192,231,54.4,8.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1171,237,53.4,8.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,243,119,243,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,205,112,84.4,17.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,497,191,497,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,333,147,67.0,23.6
Estimate Commuting To Work Workers 16 Years And Over,2534,444,2534,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2164,389,85.4,6.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",82,74,3.2,2.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,19,0.0,1.6
Estimate Commuting To Work Workers 16 Years And Over Walked,17,30,0.7,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,11,18,0.4,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,260,183,10.3,6.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),33.0,3.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2576,436,2576,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",951,253,36.9,8.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,250,131,9.7,4.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,567,174,22.0,6.1
