Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3229,480,3229,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1903,406,58.9,7.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1903,406,58.9,7.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1851,402,57.3,7.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,52,43,1.6,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1326,266,41.1,7.2
Estimate Employment Status Civilian Labor Force,1903,406,1903,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.7,2.2
Estimate Employment Status Females 16 Years And Over,1683,296,1683,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,956,230,56.8,9.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,956,230,56.8,9.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,922,225,54.8,8.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,268,123,268,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,228,122,85.1,16.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,639,253,639,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,618,250,96.7,5.5
Estimate Commuting To Work Workers 16 Years And Over,1808,393,1808,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1417,347,78.4,9.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",291,167,16.1,8.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),5,8,0.3,0.5
Estimate Commuting To Work Workers 16 Years And Over Walked,2,6,0.1,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,58,49,3.2,2.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,35,40,1.9,2.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.4,3.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1851,402,1851,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",347,137,18.7,6.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,350,160,18.9,7.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,322,107,17.4,5.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",239,127,12.9,6.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",593,268,32.0,10.5
Estimate Industry Civilian Employed Population 16 Years And Over,1851,402,1851,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",184,118,9.9,6.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,64,49,3.5,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,519,263,28.0,11.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,84,80,4.5,4.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,217,104,11.7,5.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",101,95,5.5,4.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",24,26,1.3,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",71,54,3.8,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",369,154,19.9,7.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",35,35,1.9,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",43,40,2.3,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,140,82,7.6,4.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1851,402,1851,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1423,345,76.9,6.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,365,136,19.7,6.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,63,48,3.4,2.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,2.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1699,218,1699,(X)
