Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,17851,946,17851,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,8723,665,48.9,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,8703,664,48.8,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,8334,664,46.7,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,369,153,2.1,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,20,33,0.1,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,9128,703,51.1,2.8
Estimate Employment Status Civilian Labor Force,8703,664,8703,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.2,1.8
Estimate Employment Status Females 16 Years And Over,9866,675,9866,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4085,368,41.4,3.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4085,368,41.4,3.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3824,360,38.8,3.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,980,384,980,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,613,251,62.6,22.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1938,382,1938,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1313,317,67.8,13.7
Estimate Commuting To Work Workers 16 Years And Over,8148,630,8148,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6194,595,76.0,3.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",715,237,8.8,2.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),9,12,0.1,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,17,28,0.2,0.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,378,176,4.6,2.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,835,222,10.2,2.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.3,1.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,8334,664,8334,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3134,476,37.6,5.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1453,334,17.4,3.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1832,325,22.0,3.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",891,274,10.7,3.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1024,365,12.3,4.2
Estimate Industry Civilian Employed Population 16 Years And Over,8334,664,8334,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",31,33,0.4,0.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,475,184,5.7,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,598,182,7.2,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,161,112,1.9,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1318,408,15.8,4.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",297,138,3.6,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,167,112,2.0,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",527,155,6.3,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1328,399,15.9,4.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1657,294,19.9,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",871,303,10.5,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",701,271,8.4,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,203,94,2.4,1.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,8334,664,8334,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,7394,667,88.7,2.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,552,181,6.6,2.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,374,145,4.5,1.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,14,15,0.2,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,9755,481,9755,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",699,216,7.2,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",334,136,3.4,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",1334,386,13.7,3.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",1475,344,15.1,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1520,340,15.6,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1777,284,18.2,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",848,175,8.7,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1113,251,11.4,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",346,145,3.5,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",309,122,3.2,1.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),45589,3370,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),63099,4487,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,5425,426,55.6,3.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),68929,6996,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,5262,478,53.9,4.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),19437,1078,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,3477,471,35.6,4.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),22190,3400,(X),(X)
