Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,507,113,507,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,365,99,72.0,8.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,365,99,72.0,8.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,365,99,72.0,8.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,12,0.0,6.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,6.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,142,49,28.0,8.5
Estimate Employment Status Civilian Labor Force,365,99,365,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,9.1
Estimate Employment Status Females 16 Years And Over,254,64,254,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,158,59,62.2,14.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,158,59,62.2,14.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,158,59,62.2,14.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,64,55,64,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,56,51,87.5,14.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,65,55,65,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,54,51,83.1,19.1
Estimate Commuting To Work Workers 16 Years And Over,364,99,364,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",299,94,82.1,10.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2,7,0.5,2.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,9.2
Estimate Commuting To Work Workers 16 Years And Over Walked,27,26,7.4,7.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,3,5,0.8,1.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,33,25,9.1,6.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),16.6,3.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,365,99,365,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",110,48,30.1,10.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,63,42,17.3,9.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,61,37,16.7,7.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",68,44,18.6,10.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",63,42,17.3,12.5
Estimate Industry Civilian Employed Population 16 Years And Over,365,99,365,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",66,33,18.1,8.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,42,29,11.5,6.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,89,35,24.4,10.0
