Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,254,112,254,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,134,103,52.8,36.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,134,103,52.8,36.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,133,103,52.4,36.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1,5,0.4,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,11.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,120,106,47.2,36.5
Estimate Employment Status Civilian Labor Force,134,103,134,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.7,4.3
Estimate Employment Status Females 16 Years And Over,143,67,143,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,74,64,51.7,37.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,74,64,51.7,37.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,74,64,51.7,37.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,45,46,45,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,40,45,88.9,18.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,181,208,181,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,181,208,100.0,15.2
Estimate Commuting To Work Workers 16 Years And Over,133,103,133,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",93,64,69.9,16.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2,3,1.5,2.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,20.0
Estimate Commuting To Work Workers 16 Years And Over Walked,0,11,0.0,20.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,11,0.0,20.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,38,44,28.6,17.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),32.4,11.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,133,103,133,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",58,64,43.6,21.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,8,10,6.0,9.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,40,44,30.1,16.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",8,7,6.0,10.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",19,11,14.3,16.7
Estimate Industry Civilian Employed Population 16 Years And Over,133,103,133,(X)
