Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1182,620,1182,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,340,216,28.8,14.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,340,216,28.8,14.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,340,216,28.8,14.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,14,0.0,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,3.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,842,502,71.2,14.0
Estimate Employment Status Civilian Labor Force,340,216,340,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,13.0
Estimate Employment Status Females 16 Years And Over,837,591,837,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,183,133,21.9,10.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,183,133,21.9,10.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,183,133,21.9,10.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,14,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,14,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,0,14,0,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,0,14,-666666666.0,-222222222.0
Estimate Commuting To Work Workers 16 Years And Over,340,216,340,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",311,220,91.5,15.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,14,0.0,13.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,13.0
Estimate Commuting To Work Workers 16 Years And Over Walked,0,14,0.0,13.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,14,0.0,13.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,29,48,8.5,15.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),17.8,9.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,340,216,340,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",87,73,25.6,26.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,106,171,31.2,41.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,121,127,35.6,33.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",0,14,0.0,13.0
