Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1363,218,1363,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,617,140,45.3,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,617,140,45.3,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,416,118,30.5,6.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,201,104,14.7,7.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,2.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,746,134,54.7,6.2
Estimate Employment Status Civilian Labor Force,617,140,617,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),32.6,13.9
Estimate Employment Status Females 16 Years And Over,774,151,774,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,311,101,40.2,9.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,311,101,40.2,9.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,178,78,23.0,9.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,322,128,322,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,54,41,16.8,13.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,340,117,340,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,121,80,35.6,20.2
Estimate Commuting To Work Workers 16 Years And Over,416,118,416,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",271,93,65.1,12.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",74,38,17.8,8.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,6.4
Estimate Commuting To Work Workers 16 Years And Over Walked,34,34,8.2,7.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,11,0.0,6.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,37,35,8.9,8.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),14.2,4.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,416,118,416,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",121,62,29.1,10.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,188,75,45.2,13.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,52,36,12.5,7.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",39,33,9.4,8.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",16,16,3.8,3.9
Estimate Industry Civilian Employed Population 16 Years And Over,416,118,416,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",32,35,7.7,8.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,9,15,2.2,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,11,0.0,6.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,11,0.0,6.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,37,33,8.9,7.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",0,11,0.0,6.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,11,0.0,6.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",11,17,2.6,4.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",6,9,1.4,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",192,85,46.2,13.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",50,39,12.0,8.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",5,8,1.2,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,74,38,17.8,9.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,416,118,416,(X)
