Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,9717,335,9717,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4075,364,41.9,3.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4075,364,41.9,3.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3874,334,39.9,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,201,99,2.1,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5642,421,58.1,3.6
Estimate Employment Status Civilian Labor Force,4075,364,4075,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.9,2.3
Estimate Employment Status Females 16 Years And Over,5081,377,5081,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1953,265,38.4,5.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1953,265,38.4,5.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1834,254,36.1,5.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,258,126,258,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,229,121,88.8,16.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,971,269,971,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,709,176,73.0,16.7
Estimate Commuting To Work Workers 16 Years And Over,3825,333,3825,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2187,295,57.2,5.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",199,133,5.2,3.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),54,55,1.4,1.5
Estimate Commuting To Work Workers 16 Years And Over Walked,748,169,19.6,4.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,148,79,3.9,2.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,489,150,12.8,3.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),16.2,2.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3874,334,3874,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2679,308,69.2,4.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,295,125,7.6,3.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,654,165,16.9,4.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",84,60,2.2,1.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",162,84,4.2,2.1
Estimate Industry Civilian Employed Population 16 Years And Over,3874,334,3874,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",11,19,0.3,0.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,43,41,1.1,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,213,108,5.5,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,56,42,1.4,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,199,100,5.1,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",8,15,0.2,0.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,15,22,0.4,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",86,59,2.2,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",542,132,14.0,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2317,338,59.8,6.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",247,127,6.4,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",97,52,2.5,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,40,38,1.0,1.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,3874,334,3874,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,3275,314,84.5,4.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,389,172,10.0,4.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,159,89,4.1,2.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,51,66,1.3,1.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,2668,253,2668,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",101,102,3.8,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",167,167,6.3,6.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",67,49,2.5,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",97,63,3.6,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",102,57,3.8,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",293,120,11.0,4.3
