Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2986,217,2986,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2186,167,73.2,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2186,167,73.2,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2186,167,73.2,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,13,0.0,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,800,172,26.8,4.7
Estimate Employment Status Civilian Labor Force,2186,167,2186,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,1.7
Estimate Employment Status Females 16 Years And Over,1489,116,1489,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1043,93,70.0,5.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1043,93,70.0,5.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1043,93,70.0,5.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,315,77,315,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,191,89,60.6,24.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,680,138,680,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,636,140,93.5,5.0
Estimate Commuting To Work Workers 16 Years And Over,2100,172,2100,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1548,179,73.7,6.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",305,127,14.5,6.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),8,19,0.4,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,40,31,1.9,1.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,41,45,2.0,2.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,158,75,7.5,3.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),11.8,1.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2186,167,2186,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",594,116,27.2,5.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,525,152,24.0,6.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,524,149,24.0,6.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",289,97,13.2,4.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",254,94,11.6,4.1
Estimate Industry Civilian Employed Population 16 Years And Over,2186,167,2186,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",149,55,6.8,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,195,83,8.9,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,69,44,3.2,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,34,33,1.6,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,343,138,15.7,6.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",80,59,3.7,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,16,18,0.7,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",114,76,5.2,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",165,80,7.5,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",527,111,24.1,4.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",278,109,12.7,4.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",48,34,2.2,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,168,84,7.7,3.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,2186,167,2186,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1407,181,64.4,7.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,418,122,19.1,5.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,341,132,15.6,5.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,20,22,0.9,1.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1510,158,1510,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",74,55,4.9,3.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",67,43,4.4,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",126,68,8.3,4.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",250,94,16.6,6.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",172,68,11.4,4.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",345,93,22.8,5.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",239,85,15.8,5.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",188,77,12.5,4.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",32,35,2.1,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",17,16,1.1,1.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),55667,10559,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),62638,5961,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,1231,145,81.5,4.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),61583,6519,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,438,102,29.0,5.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),21300,2550,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,197,72,13.0,4.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),18856,5399,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,16,16,1.1,1.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),8313,2174,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,38,32,2.5,2.2
