Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2782,375,2782,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1974,343,71.0,5.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1974,343,71.0,5.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1885,339,67.8,5.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,89,50,3.2,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,1.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,808,147,29.0,5.2
Estimate Employment Status Civilian Labor Force,1974,343,1974,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.5,2.6
Estimate Employment Status Females 16 Years And Over,1445,202,1445,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,986,188,68.2,6.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,986,188,68.2,6.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,948,185,65.6,6.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,179,59,179,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,124,48,69.3,18.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,579,292,579,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,500,293,86.4,10.9
Estimate Commuting To Work Workers 16 Years And Over,1863,335,1863,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1561,238,83.8,7.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",128,74,6.9,3.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,1.5
Estimate Commuting To Work Workers 16 Years And Over Walked,3,5,0.2,0.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,17,19,0.9,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,154,150,8.3,7.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.5,2.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1885,339,1885,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",463,91,24.6,4.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,441,189,23.4,7.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,379,114,20.1,4.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",237,70,12.6,3.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",365,98,19.4,5.0
Estimate Industry Civilian Employed Population 16 Years And Over,1885,339,1885,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",108,67,5.7,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,126,51,6.7,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,258,90,13.7,4.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,32,21,1.7,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,302,122,16.0,5.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",94,52,5.0,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,15,15,0.8,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",34,22,1.8,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",130,70,6.9,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",332,87,17.6,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",178,117,9.4,5.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",120,70,6.4,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,156,105,8.3,4.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1885,339,1885,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1361,261,72.2,6.4
